timestamp,time,author,message
1535969205052396,58:38,Nicky majiya,"when you principled, you get frustrated if work not going according to the book"
1535969233104342,59:07,hilton modike,if ur mom was obesse were u going to say it .who u are to charge how she looks .that tells how stupid u saw her
1535969263903318,59:37,Nomaswazi Hlope,"Yeah, right on J Ganasan when you have nothing of value to add, throw insults. Typical."
1535969275399279,59:49,hilton modike,that tells that u are stupid .since she refused to b a puppet for ur master
1535969283115516,59:56,Nicky majiya,"""this woman"""
1535969287225844,1:00:01,Maimane H. L. Lekwane,"I respect Chairperson of the Commission, he has a heart."
1535969309876236,1:00:23,Philani ngcobo,Yessss this commission is starting to heat up now.
1535969354630399,1:01:08,Maimane H. L. Lekwane,Some comments from the likes of J Ganasan are just pure immoral
1535969359219026,1:01:13,Siphiwe Booi,The State capture did not only damage the Government's monies but it actually emotionally abused our Mothers. It breaks my heart seeing Ms Williams holding back her tears.
1535969361397340,1:01:15,Philani ngcobo,Herman he is highly professional is his job.
1535969379583891,1:01:33,Madluphuthu,Funny how many people here are now assuming that she was a victim just because she says so.
1535969384219388,1:01:37,Maimane H. L. Lekwane,"Yes, he is Philani."
1535969401001473,1:01:55,Nicky majiya,"This is what I observe Booi,"
1535969430847519,1:02:24,Nicky majiya,they tried their best all of them it wasn't easy
1535969437209836,1:02:31,KEITH SINDILE DINABANTU,@hilton modike Spot on! Zuma was correct! That shows there is a lot of corrupt to be revealed ahead of us. This calls for a lifestyle audit for all these corrupt fat cats
1535969455368156,1:02:49,joe nkabinde,this chocking stories we here
1535969510220038,1:03:44,Madluphuthu,people will be surprised when the hear another version of how this Willams lady tormented here staff.
1535969520586967,1:03:54,Miranda Valashiya,she is setting the record straight.
1535969525231682,1:03:59,joe nkabinde,believe me this is unaccepted at all
1535969596148886,1:05:09,Philani ngcobo,"I don't buy that Madluphuthu, no matter how emotional witnesses may be I just need concrete evidence that can help judges to convict corrupt government officials."
1535969602623135,1:05:16,Madluphuthu,why should we just take her word for it? these allegations still need to be tested.
1535969754809554,1:07:48,Madluphuthu,@Philani ngcobo it just shows you how easily people are persuaded. Just shed a few tears and you'll have them eating out of the palm of your hand.
1535969816253093,1:08:50,William Pieters,Will Faith Muthambi come before the commission?
