timestamp,time,author,message
1542881148658672,1:55:25,Fick Liebenberg,No what I say is if people do the right thing. I will vote for them. a Political party is not a soccer team. You don't stick with them if they keep losing
1542881150319524,1:55:27,Desmond Masilela,Thank you @Thando Nkutha & @holylady1000 . will do so.
1542881182339183,1:56:28,Nkululeko Malandela,EFF is full of corruption
1542881188131219,1:56:31,Quinton Van Den Bergh,@Sam Vanguard EFF is promising us genocide when they govern
1542881200658669,1:56:42,Cain Chunda,thando like to think we're fools n can confuse thuggery by the ANC for rainbow nation. keep chasing the illusion of a rainbow both literally n figuratively while we fight for land justice
1542881213149896,1:56:55,007 007,politics is corruption
1542881223505900,1:57:09,Nelson Musoliwa,@peter you r 100% on point SA is economically misdirected
1542881224448547,1:57:10,Sam Vanguard,@Quinton Van Den Bergh never not under our watch will we allow a bunch of deliquents to govern S.A
1542881252425681,1:57:38,Sam Vanguard,under ANC south africa is going downhill economically
1542881279137833,1:58:02,Sam Vanguard,hungry people are angry people thats ANC playbook to use against whites
1542881294734147,1:58:15,Kevin Davis,please voters Cyril is our only way back to being where we were before that clown zuma took over
1542881309550939,1:58:24,lee royal,@Thando Nkutha dont you think that once the EFF wins the first law would be to remove the white and indian minority 1st
1542881336540486,1:58:28,Houws Houlinou,@lee royal No. They are all talk and no brains
1542881423412832,1:58:51,peter pott,"@1000, exactly"
1542881797599270,1:59:10,Houws Houlinou,@peter pott The best predictor of future behavior is past behaviour
1542881801583135,1:59:36,Unathi Notshata,@Nkululeko Malandela you have nothing against them only assumptions
1542881803083984,1:59:37,Quinton Van Den Bergh,hahahahahahahaha i like it when people say am racist yet forget that the other four fingers are pointing at then funny
1542881819333890,1:59:52,Sam Mabasa,all those people are sgebengus if u vote them
1542882132149518,2:00:21,Desmond Masilela,Guys lets switch to ENCA
1542882213771171,2:00:40,Desmond Masilela,I believe so @KEITH SINDILE DINABANTU. Lets all go to ENCA.
1542882263069830,2:00:46,Sthakathi Khumalo,What have I missed here? Anything new and burning that Fuzile has presented people??
1542882417278043,2:00:55,KEITH SINDILE DINABANTU,"@Desmond Masilela Hay kanti they are advance...tech wise, but they love tea breaks there lol"
1542883140317088,2:02:00,Mkhululi Bushula,it's accounting irregularities or anticompetitive behaviour not corruption a superior race can never be corrupt it's an honest mistake.
1542883517373117,2:02:32,Peter Sant,what is EFF?
1542882882833959,2:03:12,Houws Houlinou,@SABC Digital News You want us all to leave? Just tell us
1542883624546655,2:03:36,Dimakatso Nwandula,"@ThatoM it's uncommon not irregular, but what I've noticed is that when a black person is not corrupt he is then portrayed as corrupt like in the case of the Eff vs Pravin Or Eff Vs Cyril"
1542883697425691,2:03:58,Sthakathi Khumalo,I was listening to Jackson Mthembu trying to spin rubbish.. Cyril Must account admit he lied and face parliamentary might! Khusela Diko has tried spinning but Cyril must account for lying
1542883749342782,2:04:50,Dimakatso Nwandula,"our society accepts and celebrates black corruption, we go to an extent to investigate people for corruption without any proof of wrong doing"
1542883848747465,2:06:01,Dimakatso Nwandula,like Cyril.... one can't make mistakes this days or confuse facts.....He must be corrupt and nothing else
1542883861614066,2:06:38,Thato M,@Gxobilahle KaGandaya @Queen Dimakatso Ngwanduli great observation & reflections thanks.
1542884054717412,2:09:51,Desmond Masilela,Seems like SABC is becoming better now.
1542884168328929,2:11:45,Israel Z Khumalo,"In a corporate, Fuzile is the most insubordinate person ever"
1542884324195902,2:14:20,Mandla Mngomezulu,Yebo @ 15H00 Thando
1542884446932669,2:15:47,Godfrey Mareme,Reshuffle is on the cards. Due to the late Molewa and Gigaba
1542884606025179,2:18:26,Thiza William,Reshuffle is nolonger a rumour but confirmed by the Presidency @15:00
