timestamp,time,author,message
1567690679221984,1:29:42,Born free,Beginning and the End 🤣🤣🤣
1567690683551268,1:29:46,Ian Sibin,"free west Papua, Afrika please see isue west Papua"
1567690704997610,1:30:08,Jabulile Mazwane,is this Ms Gqubule
1567690710507911,1:30:13,vusi coka,"Alpha and Omega, this is interesting"
1567690719713533,1:30:22,Born free,yes it is
1567690729577808,1:30:33,Wisani Rikhotso,"Nigeria can't protect their own innocent ppl in their country against BOKO HARAM but they care about crroks in south africa ,who are turning our kids to zombies because of drugs"
1567690748742574,1:30:51,Jabulile Mazwane,thanks @Born Free
1567690780018535,1:31:22,Born free,👍
1567690841989115,1:32:25,Wisani Rikhotso,patways
1567690868831066,1:32:51,vusi coka,"Part ways, isn't dismissal?"
1567690877777723,1:33:01,Derek Main,@Ian Sibin Sorry to read of your troubles. Stand firm.
1567690903605743,1:33:26,Antonie Goosen,Thandeka Gqubule
1567690911858830,1:33:35,Kopz Koape,@Born free..Who told u that u were born free???
1567690914152891,1:33:37,Sipho Dube,but what went wrong with the emaswati oneni wona
1567690916830807,1:33:40,Anne M.,@JS Bach @Kopz Koape Ms Thandeka Gqubule-Mbeki
1567690956902293,1:34:20,Kopz Koape,@Anne M..Is she married?
1567690961231400,1:34:24,Born free,I was born in the wild that's what makes me born free.
1567690983089481,1:34:45,Kopz Koape,@Born Lol..Whatever
1567691029088179,1:35:32,Anne M.,"I think so, when a lady has a double surname, it is usually a maiden and married surname."
1567691031961390,1:35:34,Born free,True under a thorny bush tree
1567691038312478,1:35:41,PETER STAFFEN,Question time was not bad at all
1567691107337744,1:36:50,Thulani Bukani,I loved Question Time. that guy was dealing with the issues.
1567691151297666,1:37:34,WAPE NEWS TV,This is the time when the South African government is given economic sanctions to see if they can bring about development in their country.
1567691167740080,1:37:50,Sipho Dube,"do you know Guys that when you do this chaos (burning of trucks) we all get affected as we are in the same region, Swaziland like Lesotho and Mozambique ,Botswana and Zimbabwe, we are ONE."
1567691194301931,1:38:16,Kopz Koape,@Anne M.Thank u .In Sesotho we say kea lebohea..Meaning I appreciate it
1567691221757527,1:38:45,Anne M.,@Kopz Koape 😃 you're welcome
1567691285875337,1:39:49,Born free,@Sipho Dube.. I agree it has such an impact that many shipping companies are not wanting to do business in South Africa.
1567691341360477,1:40:45,Sipho Dube,"kopz be-careful, those praying for sanctions are praying for a disaster that will affect all of us"
1567691353753021,1:40:56,understanding maths,it because of this barbaric behavior
1567691364587869,1:41:08,Kopz Koape,@Sipho then the gov should ensure that employers hire only south Africans problem solved
1567691449043538,1:42:32,understanding maths,getting a job is one's favor
1567691477131593,1:43:00,Frans Du Plessis,"we can never be the same, every country's got their laws and justice system. yes that we strive for peace and economic growth is true."
1567691478022371,1:43:01,Born free,South Africans don't want to work as well as foreigners and companies are sick and tired of protests.
1567691480699608,1:43:03,understanding maths,whether u are a South African or foreign nation
1567691484895050,1:43:07,ally kamal,"Lol some comments though, Woza Saturday life its too short to to politicking lol"
1567691498081035,1:43:20,Shaun 21,we also need to fix the problem of entitlement as many people would prefer to hire foreigners because they work hard when south africans tend to act like the job is their right
1567691520945685,1:43:44,understanding maths,yeah
1567691580735195,1:44:43,Kopz Koape,@ Born free that is not true most south African want to work..We want decent wages that's all. White employers are greedy and wanna maximize profits
1567691591639431,1:44:54,understanding maths,where are the whites
1567691605518542,1:45:07,Antonie Goosen,doing maths lol
1567691622609561,1:45:25,understanding maths,do you see talking about this attacks on foreign national
1567691665039899,1:46:08,Born free,I think owning a business in this country is risky to say the least.
1567691679000118,1:46:21,understanding maths,they probably saying that :we should kill one another
1567691679300125,1:46:22,WAPE NEWS TV,"Remember aliens are the catalyst for social development, now you are killing them and plundering their property without thinking of future consequences."
1567691702705982,1:46:45,Sipho Dube,"imali yeqolo and refuse school as if they will remain young, they turn then to nyaope and drugs as they are unemployable they have no skill those that have skill live decent and some migrate"
1567691722846648,1:47:05,understanding maths,The image of South Africa is taken into consideration
1567691729758695,1:47:13,Greatman Elozino,"and your country would suffer more because it is ur soil, n your infrastructure you are destroying."
1567691777105471,1:47:59,understanding maths,sipho what is your profession?
1567691780891056,1:48:04,Shaun 21,this is south africa and that means that south africans and LEGAL immigrants are first inline
1567691867951236,1:49:31,understanding maths,Do you think those shop owners are illegal?
1567691914377214,1:50:17,Shaun 21,some of them are i know a few local businesses here in the suburbs of jozi that arent exactly legal
1567691973826639,1:51:17,Born free,Interesting.. conspiring against Pravin Gordhan.
1567692003119708,1:51:46,understanding maths,Do you even know what is an immigrant?
1567692047476702,1:52:31,Shaun 21,an immigrant is someone who crossed the border legally
1567692058701389,1:52:42,Sipho Dube,"Shaun, even if they can go no one country can survive without immigrant,s here i eswatini we have a lo of your people guys we live harmoniously with them, that mindset is total madness"
1567692072328111,1:52:55,Shaun 21,not the nigerian whos filtering his money through a small business
1567692078719583,1:53:01,Andy Johnson,This country is in big trouble. Evil forces are at work to make everyone hate each other. I wou
1567692090553440,1:53:13,Shaun 21,We are south Africa we can survive
1567692105004402,1:53:27,Shaun 21,because the world needs us more then we need them
